0.00710435541850529,0.880900674738476,0.0193185543050775,0.0798595938493442,0.000629378647425469,0.00348262625746877,0.00737294902880911,0.000855668185321433,4.4476956067388e-05,0.000263686578623663,4.30458248756785e-05,4.32462004825499e-05,5.78163687522599e-05,1.13641152331961e-05,8.12103634940514e-06,7.21792761916021e-08,2.03882654059565e-07,5.09114186034855e-07,1.09911402247898e-06,1.66622050887566e-06,6.79537154669847e-07,1.26175794911878e-07,3.35703461951422e-08,9.74298732758871e-09,2.33852800494241e-08,8.82703848641134e-10,1.56837938684626e-10,2.78692362909129e-09,1.58886384807158e-09,1.95488418406622e-09,7.77089583785753e-09,6.18012960350997e-10,3.03417892800837e-10,1.38162214007145e-09,8.50787470204432e-11,1.31832866765471e-10,1.91380402531432e-10,8.79843749489253e-11,5.66751493842045e-10,5.73441975867991e-10,1.7218090240785e-10,3.08039179463298e-11,3.37985031455063e-12,8.69727712726204e-11,6.74247666238976e-11,4.43281617936179e-11,4.54526469288544e-12,2.41918957595082e-12,2.76213818130918e-11,2.83625710806158e-11,5.48073317571958e-12,9.26210818753471e-13,1.78762715124741e-12,5.31374765603188e-13,1.40301403335125e-12,6.78275876948742e-13,1.06241094635104e-13,8.35387601042348e-13,3.9974050242232e-12,7.72759234061639e-13,1.95609597374366e-13,9.3895727773677e-13,9.40466336382538e-14,2.43064626419482e-14,9.81643258399776e-14,8.12488107324171e-14,9.80074735683426e-15,6.34606435320737e-14,1.85979838231191e-15,1.61202332082157e-13,3.72187583902482e-14,4.97871838626219e-14,1.13765496083376e-14,2.24935197264787e-15,3.4109708871837e-15,3.00193938834832e-15,8.15019812808006e-15,1.66515002683735e-15,7.71896024448636e-16,2.93550848772915e-16,1.31615719610946e-16,1.10944789722337e-16,9.36884558204152e-18,8.93148204488119e-18,6.92057778893025e-17,5.54895881264396e-17,1.21081133773045e-17,6.91018724055767e-17,2.37784080422765e-17,8.17061830714102e-18,3.81506508207143e-18,1.07662740900976e-17,2.2565932183794e-18,2.66156651191889e-19,3.79828296400536e-18,5.67431054653375e-18,2.17512065581164e-19,6.52640341787782e-18,1.84548447550744e-20,2.062670085935e-18,4.41650362292224e-19
0.364545807315079,0.312962042527792,0.146711000755487,0.120412624500478,0.0148339554506847,0.0300309755479928,0.00791650776571537,0.00127328152954609,0.000487995608927559,0.000578157702884152,1.00715843834793e-05,7.20135658081497e-07,1.36470004324796e-05,1.43079856240747e-05,3.97611684465077e-06,8.87402926557914e-06,9.57982614494459e-07,3.93251355366199e-06,4.84360491217899e-06,4.52424402978486e-06,1.16849367136287e-06,3.34261197848057e-06,9.86932396754146e-07,1.91387903016057e-07,6.56737085499613e-07,3.93823444154284e-06,4.04775586990356e-06,4.00099529796095e-06,1.69738808265168e-06,1.15214216088063e-06,1.95572945215827e-07,7.03253483941317e-07,1.12418642246846e-06,2.18780597444874e-06,3.78825130513097e-06,9.41043772967892e-07,2.66571130022047e-06,8.27000135688396e-07,4.40852356846638e-06,1.81727915118739e-07,2.00770939892547e-06,1.72500358975649e-06,1.5580630361885e-06,1.51821784484295e-06,5.66145669446449e-07,8.97510933359982e-06,8.40099186690966e-06,4.19270096100189e-06,4.61792034381724e-07,3.82829312837725e-07,1.04835633470762e-06,4.9148274583823e-06,5.34054285089308e-06,2.47837389012772e-06,1.22098014235753e-08,6.86163902894969e-07,4.17814068972228e-06,3.64250786596521e-06,1.74570523178058e-06,7.99941789623958e-07,7.94663697445016e-07,8.96586735089308e-06,9.4031812116772e-09,6.24074507052286e-06,1.97201424455777e-06,1.37443593034631e-07,1.12190177338309e-05,6.30298162413238e-06,4.47530498230327e-06,7.30288699157279e-07,1.31207370265809e-06,2.18781339427415e-06,1.5200099141923e-07,2.18703222319218e-07,2.90447818914081e-07,1.49958162904073e-06,8.49486261780043e-07,6.58857171737148e-06,1.3118830925194e-07,9.58039672928744e-07,1.07117749019469e-06,1.92236070532712e-06,8.04616339604886e-07,1.62436612068108e-06,1.1569230689074e-06,1.16977664492721e-06,4.27034332651709e-06,9.58175426129764e-07,2.54030520090413e-06,1.50671555692279e-07,3.86449141934844e-07,4.64101767019378e-06,6.88982949445677e-07,1.95318933701624e-06,9.32580616158038e-07,1.61655001580368e-06,2.81837684022186e-06,7.89338310518381e-07,2.40188599848938e-07,3.63800978996962e-06,5.45973473028602e-07
0.34255815489293,0.376178517528531,0.14533027431301,0.0856026170703122,0.0134372393018582,0.0331373709858544,5.91284389438172e-05,0.00239785753245691,0.0010924606461029,2.69604557782842e-05,3.11426848824657e-05,3.69825041617538e-05,4.12904326540409e-05,1.4864186289846e-05,5.69538237536558e-06,2.63432629517881e-05,4.09812392669301e-06,1.02333256851487e-06,1.19448935765617e-05,1.62012427987193e-06,2.05605962353336e-06,8.64216535365706e-07,7.59511159978867e-08,2.61894669947862e-07,8.1471065335744e-07,2.05210344562607e-08,1.75232670486253e-07,6.09740170669002e-08,1.12141079711804e-09,6.36466165486802e-08,4.88020539271821e-09,9.8551216371368e-10,2.87795261044261e-10,9.4303900245588e-10,1.89934100269758e-10,7.07740496330375e-09,1.29773530787e-09,4.39812275055205e-10,5.3397106393431e-10,2.82278048515065e-09,1.65275183532707e-11,2.96068795039307e-11,2.75515670040402e-11,3.16118023796754e-11,1.51594688031289e-12,1.01964757102484e-11,7.29136363568763e-13,2.5899460419505e-14,2.05878830451153e-13,1.34415801878999e-12,2.96647338174923e-13,1.19212686387686e-13,1.34670186884542e-13,2.7925836937062e-15,8.85804935804076e-14,4.09157199817723e-15,1.03379204410511e-15,5.47214456822897e-15,1.07846723079238e-14,2.24395604693813e-15,9.51193998283333e-15,7.07452695574753e-16,1.12790664068934e-14,6.15497643754019e-15,3.16477370941062e-16,5.52564830854688e-16,2.26555156265244e-15,2.94736901982568e-15,1.65921517681905e-15,6.23849471011378e-16,1.12110098498977e-17,1.50547151202179e-16,5.93933866412647e-17,5.99330773646186e-17,2.95664848574962e-17,1.04405011620483e-16,5.56965261942787e-18,2.92482390724153e-17,8.71398266305523e-18,1.9289226888052e-17,3.17456159528333e-18,2.26260703306957e-18,2.98715573679272e-18,3.2642650729704e-19,1.9063040818945e-18,1.22746830188828e-18,1.58415764226139e-18,1.53691827465002e-19,3.6598649017791e-18,1.43841294381803e-19,2.05594066401944e-19,7.38918801865139e-20,1.89453512917566e-19,3.03388747139166e-20,9.82608150476649e-20,1.46477960544262e-20,3.0325462240592e-20,1.23080367940674e-19,8.71649833812753e-20,1.71421440459775e-20,1.73445097375431e-20
0.37487087559444,0.291647383125787,0.169277356484477,0.102788686382079,0.0203348298821182,0.0367426591369327,0.000167718744339207,0.00293686299900553,0.000833245308422284,8.94581566888258e-05,3.50361892928274e-06,3.85969977697481e-05,5.22630579603636e-05,3.22278021558127e-05,3.42152259972312e-06,2.87584094899671e-05,2.77038650200874e-05,6.85505447808806e-06,1.11757730259139e-05,2.93176293559933e-05,2.07865494329021e-05,1.64967804290837e-05,8.77315958423086e-07,2.17838701203294e-06,1.93902870360571e-05,8.62263792946954e-07,7.39147387380269e-07,6.28903879406604e-06,2.24374120558343e-07,5.41343645724062e-06,7.6349106297866e-07,9.40485510533426e-08,3.22052220373952e-08,9.42495305996261e-09,2.65136195677754e-08,7.17830455248453e-07,5.66386076151926e-07,2.62125033871128e-07,1.18921488432891e-07,1.81594357135155e-07,2.01402990184614e-07,2.40893123239867e-07,1.18726546400323e-07,2.71603297124282e-07,1.1173029785321e-08,1.20220090540541e-07,1.91874313246284e-08,5.17718864864598e-10,6.46724249125815e-09,1.71782463138898e-08,1.87547694569796e-08,1.18152039059935e-09,3.69283714473309e-09,3.35553974704014e-10,4.40908792493547e-09,1.03558169598315e-09,1.09659124059429e-10,2.66254560729727e-09,2.11541858199916e-09,5.19227390544739e-10,6.42040090358853e-09,1.43395196863479e-09,8.37207028477635e-09,1.05808045093443e-11,3.02450650847992e-10,2.05098139420828e-10,2.99930002663761e-09,3.60504091706064e-09,3.35725781201249e-11,4.51634107449797e-11,1.12674606664943e-10,8.04302246272729e-10,2.73858709646772e-10,1.39670104876759e-10,7.26084307312321e-11,4.51121026960715e-10,3.14774217714499e-11,7.12177639639459e-10,4.12312443314721e-10,5.53188572558791e-10,1.10912976899826e-10,4.4716555620329e-11,5.88795117682826e-11,1.51033488315653e-11,6.40890095033376e-11,1.28631621180343e-10,2.02389203003605e-10,4.50343906869662e-12,7.62092396087112e-11,8.23683325385482e-11,9.51078364247348e-11,1.59680022418064e-11,3.89950117244874e-11,2.72158950927043e-11,5.57677353000986e-12,1.27241179076175e-11,2.26603090865649e-11,1.68829209430801e-12,1.12061138116925e-10,3.65866335604102e-11,3.5937409858629e-13
0.3687048269004,0.298750621704436,0.169892316218242,0.100178288189844,0.0221299037458798,0.0355569210796908,6.6975496601738e-05,0.00311313489413824,0.000996290924857451,0.000298092741991252,2.14077043779e-05,1.7823172392217e-05,1.90257110754419e-05,2.01833447353182e-05,4.300186594042e-06,2.59764074819514e-05,1.41571380220374e-05,2.62918650249454e-06,4.50978173288621e-06,2.76360735378192e-05,3.62695536482956e-05,3.10073109674509e-05,2.06207616131286e-06,3.31066626936791e-06,2.59284896127529e-05,1.3441764405919e-06,2.20684778457911e-07,6.57981762161169e-06,2.31102157785654e-07,2.65620978889394e-05,1.09255400158073e-06,9.95032144501019e-08,5.49000568982544e-07,5.61500987504464e-07,3.54150631244181e-07,4.11619024714699e-07,3.81887640581309e-06,6.24461428391693e-08,1.01745167731069e-06,5.10967917228574e-07,6.17182346697148e-07,2.01352122208647e-06,1.83441872747391e-06,2.58372882582321e-06,1.62534204841952e-07,1.58645017032966e-06,8.1712883301055e-07,1.64709436260822e-08,1.49593768668773e-07,2.7221286958599e-07,3.45845370355135e-07,1.54375749915221e-08,1.50892025176634e-07,1.14230046284745e-08,7.91543858352192e-08,2.39597234687546e-08,5.79413216046911e-08,7.60695394525191e-08,4.58293022621312e-08,2.42915651489384e-08,6.20677193736683e-09,2.45413022154411e-07,2.12726423157366e-08,6.07013049258041e-10,9.69725996087336e-08,3.71814496609992e-08,2.85398719374288e-08,5.68917845565738e-07,3.58755784042379e-10,3.51420668675989e-08,2.37431419536133e-08,1.35511724374277e-07,6.66014478084499e-08,2.31157472413512e-08,1.28438398215041e-08,8.06505192226284e-08,1.82779343980902e-08,2.52872795568253e-08,6.58536187531467e-08,2.01775542241153e-07,2.72052273585371e-09,3.60589114007926e-08,3.42471924948105e-08,3.47178749845697e-08,7.04201047498678e-08,1.51788708576394e-09,4.82564369527446e-08,4.40380948466669e-10,5.82265016659531e-09,2.25206004175592e-09,3.34235896713238e-09,1.12798571009585e-08,5.66384787690922e-09,3.66527607007272e-08,1.09581035978256e-08,2.29658092611177e-08,8.2084849048876e-09,3.09165756605938e-09,5.44575505275196e-09,5.42962481225531e-08,8.63388342832964e-09
0.367215467181817,0.299340452628582,0.167323089578858,0.101320512693601,0.0245164631811429,0.0354975291359132,0.000283615977741162,0.00307519959423659,0.000911098943152474,0.000295287732899385,1.18157963621953e-05,9.15927834815828e-06,4.30011337848757e-06,1.03864301301662e-05,1.68235741407914e-06,2.17636619212839e-06,5.06861614645559e-06,1.33083747870504e-06,8.5100377301805e-07,8.70769680591248e-06,3.41803088940022e-05,7.38176539283553e-06,2.11851263080294e-06,1.62749736347188e-06,2.67218511538634e-07,1.23261012075157e-06,1.22374973048319e-06,2.41687583221868e-07,6.78115867174943e-07,3.95826514100762e-05,1.20685246791805e-07,4.73783082157361e-07,1.20789884443857e-06,1.39452443492108e-06,1.98920802708649e-06,1.66818179394598e-06,1.49389583967456e-06,5.52365161111318e-08,4.64574787874582e-06,1.88687233692146e-07,1.7667425395299e-06,3.53282110016768e-06,1.08375220766729e-05,6.86363648189242e-06,1.3092655068274e-06,1.0838407055833e-05,1.54355661372586e-06,2.04247838275209e-07,7.6136661616244e-07,1.1129565384097e-06,2.8156594568643e-06,5.29444881330387e-07,5.09847517017708e-07,1.69538322040325e-07,4.24301179137418e-07,9.1267611660822e-07,6.81737133428988e-08,6.52614956807183e-07,7.0616935498013e-07,3.23567654292469e-07,4.76842980122009e-07,1.73867809067757e-06,6.35707356908136e-08,1.4660832669824e-07,1.55295135441155e-07,4.71402673874605e-07,5.83908435476005e-07,3.49895601357538e-06,1.5832617561667e-08,6.85034426404815e-07,2.0008751026626e-07,1.34006535366489e-06,1.51947666593843e-07,1.6725568332798e-08,2.20159120948627e-07,7.02093898142229e-07,4.71352118745901e-08,1.34800736205361e-07,5.88352553034699e-07,1.92760757817304e-07,2.97262582929513e-07,7.00180113439987e-07,3.76880242969109e-07,2.56438154709681e-07,9.41632183022096e-08,7.69342999317536e-08,5.08182490110317e-07,2.16485779413619e-07,1.17154673744961e-07,2.47913554965477e-07,2.49179721401446e-07,3.21290691323309e-07,5.59086117099951e-07,5.36726260435451e-07,2.87077619943156e-07,6.59615121869116e-07,3.49283634574455e-07,4.90084348184584e-08,6.71984705476268e-08,5.48284612063388e-07,2.01770497997974e-07
0.367348281492059,0.30048676343121,0.167906292623489,0.0999757653651415,0.0242312831363895,0.0346667415304849,0.000303887062168005,0.00340362018833232,0.00106181196298181,0.000361760654474313,4.89835593281046e-06,6.82152255798429e-06,6.9373893859532e-07,1.2851225945484e-05,6.17635546956976e-06,1.04210453517154e-05,5.55271804543741e-06,2.76302251333559e-06,4.33806116060241e-06,1.00382115403216e-05,4.13061903903842e-05,1.39926563435189e-06,2.08392493028661e-06,1.33798741535267e-06,1.38090651145668e-07,3.4401437039949e-06,3.91900855065059e-07,3.27729053299662e-07,8.7899388481084e-07,3.57220912049732e-05,3.97818797531325e-07,3.16820760328504e-07,8.1793460490177e-06,6.73352656970385e-06,8.50134221904691e-07,5.77990695545561e-07,1.5346361464268e-06,2.01641446819734e-06,9.20693366810791e-07,2.15559331897269e-07,1.74744088665662e-06,4.58455993383871e-07,1.15335406929681e-05,3.09573231146297e-06,8.81866226464084e-07,1.73650804817352e-05,7.14287302642115e-07,1.21198305891164e-07,1.3283858399595e-07,3.94385146519846e-07,1.31033986245088e-06,1.18664870128654e-06,4.02325845229394e-08,1.57398171358055e-07,1.4897545370553e-06,2.24727100652224e-06,6.54999851409602e-07,1.42760571513601e-06,9.4374146744007e-07,7.00268927353405e-07,1.11979524440196e-06,3.13668154447516e-06,5.55703540788127e-08,1.459574701353e-06,1.54860819724294e-08,1.34860731973752e-06,1.39632867643844e-06,5.28091805753868e-06,5.40729423037929e-07,3.91351870978349e-07,1.27361799755716e-07,2.95932017384631e-06,2.69113275766504e-07,9.63996715533721e-08,4.26614296859183e-07,1.03350113712462e-07,8.1508532907586e-07,8.20138543391125e-08,1.36670105304417e-06,2.51191635154953e-08,6.02930221912898e-07,1.9756821129585e-06,1.01335210506771e-06,2.43621697965722e-08,6.75031549259173e-07,3.48122056624564e-07,1.93182568068457e-06,5.72964577600992e-07,8.20974331675619e-07,1.04632098528959e-07,5.73709009292061e-07,2.93342541786424e-07,6.66106274362487e-07,9.09185872008872e-07,6.03190688262387e-07,4.28525885207531e-07,1.80650861005695e-07,6.80180081579046e-09,7.2419936903396e-07,2.48681699479618e-08,3.69371545581963e-07
0.368485701499632,0.299831007401692,0.168266250579822,0.099197749108748,0.0283406100702394,0.0308714652090882,0.000416606366764777,0.00317053379888272,0.00090420804037733,0.000288929369880574,4.81988364564437e-06,1.65132713928307e-06,1.39347326894446e-06,1.4525798327701e-05,5.32678664052195e-06,3.5234377161407e-06,4.2075158610641e-06,1.07495746291092e-06,2.25899919054803e-06,1.5632731031783e-06,2.87691526269728e-05,3.42161769627599e-06,2.23446982499333e-06,2.17686168348268e-06,4.32056673357318e-07,2.37165601291655e-06,5.3054426454668e-07,7.48700525185533e-07,1.68211938707831e-06,2.27012316951821e-05,4.27002553298623e-07,9.92809621463051e-07,7.96202018181553e-06,1.50970625956317e-07,3.5068601378948e-07,8.42344889158771e-07,1.13698732686101e-06,1.02481530482745e-06,3.00814989989504e-07,9.30254750099249e-07,3.7752900517934e-06,1.00285767406212e-06,1.67605058052089e-05,5.06416020888015e-06,9.90811880724495e-09,6.04847768081507e-06,1.41618058409601e-06,2.29467395353492e-07,4.79452061400915e-07,1.98901591786262e-07,2.99745194213235e-06,2.31366305753376e-06,4.37408394415871e-07,1.29226074755126e-06,2.45495882061404e-06,3.06774443816896e-06,2.8960426075122e-06,3.75716722523489e-06,1.68902742155029e-06,1.41835084746819e-07,6.86808876202471e-07,4.5091882297735e-06,3.77074524449513e-07,6.99220966296341e-06,4.021531351625e-07,6.69057669217712e-08,5.82800684345589e-08,4.22927191214455e-06,6.39613499781812e-07,2.56882884822773e-06,2.85485315243799e-07,4.18598294188942e-06,2.91242369563325e-07,1.01376084450974e-06,5.75279172239698e-07,6.74243289405604e-08,3.24114690478711e-07,5.7261131298551e-07,3.83342413670045e-07,9.38368300440656e-08,9.38380168516305e-07,3.72981456021739e-06,2.8657279625283e-07,1.89117397496919e-08,7.92356426458392e-08,2.10954003563528e-06,6.1654981995042e-07,1.20791708257736e-06,9.78624211057583e-07,5.44425485399369e-07,9.04114643260976e-07,1.10238110454498e-06,4.12409558686305e-07,2.39793401308677e-06,2.90924977911458e-06,8.73128777668488e-07,5.91329664998657e-07,3.71501497323039e-07,8.9152538450098e-07,1.65142099514583e-06,4.34843254494486e-07
0.367697405780733,0.300268311446393,0.167429832423568,0.0984168641150685,0.0282129871127266,0.0324198386217693,0.000549659723902108,0.00351120231548231,0.00101552374674834,0.000259943290947116,3.51801579995012e-06,7.73055117012942e-07,7.3071775887581e-06,9.94334001450013e-06,2.35615082380354e-06,4.01506913164942e-06,1.40120968917733e-06,6.10981049336661e-07,1.99450788276246e-06,1.52244007826098e-07,2.43943209720004e-05,4.01664532271295e-06,6.97909583778173e-07,3.59986382587463e-08,7.13279184554209e-07,5.24131060828912e-06,4.39322476181481e-07,1.73104039838382e-06,3.05658297267312e-07,5.08176699078375e-06,2.56460754156e-07,8.48934821259426e-07,8.90046825425177e-06,9.0950976039127e-07,7.50566326736929e-07,1.48914625212265e-07,5.31482414155863e-06,1.12767423638694e-06,8.48143512413622e-08,6.93340663110272e-07,1.07370377395576e-06,5.01704403219057e-06,1.44137326804332e-05,7.64594318277828e-07,4.90146449059827e-07,1.7745065898537e-06,1.7648268201538e-06,9.48946647537835e-08,8.12324519967045e-07,3.35867374263977e-06,1.48211466208152e-06,8.24146927751179e-06,4.39674337273141e-07,2.4963409442914e-06,8.14381922316633e-07,2.9223469007638e-08,3.19895632233245e-06,3.96907922085581e-06,1.87840254866378e-06,1.25397419833201e-07,1.43542027231733e-06,9.25569584980624e-06,1.9431707790218e-07,8.00891966718426e-06,7.20209007363331e-07,2.81505556104396e-07,7.37159476498041e-07,3.22042020756123e-06,5.98114294087577e-07,2.44424163778183e-06,9.04078110097011e-07,5.83628929023191e-06,2.82572711664258e-08,2.92640775091026e-06,4.51024256547032e-07,2.27392074059862e-06,6.95376818750828e-07,2.4395741089792e-06,7.14219771715241e-07,1.04842570805619e-06,5.40788992438345e-07,3.25839823020374e-06,8.04295527478072e-07,2.14862132896424e-06,3.08487116346494e-06,2.47457848904777e-06,8.24153010653111e-07,1.08678280420481e-06,3.24493238841349e-08,9.4557722214682e-07,7.72186567097315e-07,1.61962650047602e-06,1.97511025719986e-07,2.20375142923731e-06,1.41276535230994e-07,9.15244549062559e-07,2.8364344786022e-06,1.0827643918639e-06,1.95072907511682e-06,5.1134582787354e-07,7.82460088487814e-07
0.366189395623577,0.301343685360983,0.167965007143656,0.0972922871527499,0.0297275185751852,0.0315247889166304,0.00101798014831126,0.00334694797851933,0.00101059552943884,0.000273489846171327,2.50516048713172e-05,1.31009431732197e-05,1.34955559528372e-06,2.72936518025377e-05,3.22940043369658e-07,8.02982946264672e-06,3.6208621867014e-07,1.23478723571022e-06,9.009579651114e-07,1.42256176825245e-06,7.3676427248977e-06,6.71309461459872e-06,2.63137090663179e-06,3.95507657737306e-07,6.32755340620304e-06,4.19089105017511e-06,1.08306660706168e-06,2.84152698924247e-06,1.38380822283106e-06,2.86367573559086e-07,3.50338232479811e-06,4.58621614512379e-06,8.00443575194986e-06,1.23945905918418e-07,2.2238826141193e-06,4.70810194114634e-06,4.77872340521545e-06,2.71230430888294e-06,1.43271732292017e-06,4.4117089419368e-06,9.05583192157828e-07,6.03939008259324e-06,1.02404563388676e-05,1.62842290438192e-06,1.04338033917036e-06,8.84207846900649e-06,5.6519296502627e-07,1.76283667678808e-06,2.63232184667096e-06,3.57669505537455e-06,1.42880274732752e-06,1.94607310894447e-07,3.02081395690448e-07,2.66109130768572e-06,9.37025815693667e-07,7.04837601811127e-08,2.46629088508188e-06,5.82227767691987e-06,1.32184843971052e-06,6.8576281102341e-07,1.6286330539975e-06,4.42197062461645e-07,6.30238798216954e-06,7.40991941819543e-06,6.00035746069157e-07,4.42095642246942e-07,3.84310367066488e-06,8.32107057085344e-06,1.03523830126392e-05,1.22758352519226e-06,2.44385312427818e-06,8.05705372924987e-06,8.10320662099778e-07,4.73044002400986e-06,3.9741282645895e-09,3.11086618128383e-06,1.68578773283922e-06,2.45534442418862e-06,2.95028229337689e-06,5.22443012900939e-07,4.02832183148848e-07,4.52421229794177e-06,8.52225333950324e-07,3.36531574894186e-06,3.92124311088933e-06,5.20924032928109e-06,9.96688988510426e-07,2.22610082080562e-06,4.04261089885311e-07,1.17418073262466e-06,1.10017819455686e-06,2.28614929398188e-06,1.57699137301015e-06,4.48940488088125e-07,4.86172664198477e-07,1.49289488917003e-06,2.74824955081448e-06,1.21133649663722e-06,2.12941465477334e-06,1.37210638855251e-06,1.13341857865954e-06
0.366263811548455,0.303230762195958,0.164065976383224,0.0976306862215787,0.032151590508142,0.0306992829066841,0.000866160645388616,0.00339780742525589,0.00115814225699464,0.000253436906279733,1.85260883018253e-06,4.08574138403743e-05,2.6199026583627e-06,2.24241694110643e-05,4.24004998333893e-06,9.27415859584708e-06,1.80237189210603e-06,1.57355598347489e-06,1.25904904562216e-06,9.16152601592865e-07,2.35517475160628e-06,1.26909887926319e-05,3.96351676526091e-06,2.74516082372466e-06,5.24559710481771e-07,8.94625712968285e-07,2.40341080371737e-06,2.20180295378064e-06,6.4891968111009e-07,4.66175777224417e-06,2.87615236207297e-07,2.96778004347757e-06,3.80064390269422e-06,2.14988876225212e-06,2.22337278717481e-06,1.10924173878299e-06,7.17868282765151e-06,3.18830886384336e-06,2.87506934376427e-06,5.15830194201909e-06,1.43823497232392e-06,6.27552417890655e-06,7.99869313446928e-06,2.02953963505861e-06,4.79979982481457e-07,4.81361740615468e-06,3.09463573476721e-06,1.58267213073087e-06,3.89087670726042e-07,1.59680565376546e-06,1.00449103363199e-06,1.33854617254962e-06,9.79780902597116e-07,5.18271534361065e-06,2.28849750799207e-06,1.75076953667394e-07,1.95840628796932e-06,2.58863016784628e-06,1.85450561384095e-06,2.40242703225779e-06,1.86557673497375e-07,2.54356445744934e-06,3.24248852122009e-06,1.48738254691201e-06,8.05282600847292e-07,7.19997334073017e-07,3.97220090497098e-06,8.32966269879685e-06,1.54226275062003e-06,2.05680930419579e-06,2.34155594003338e-07,7.0330955199866e-06,2.04078103114951e-06,5.12856303414242e-06,1.5831225151922e-07,4.03356393275804e-06,7.21526919466827e-07,2.0516189391766e-06,2.10701437519351e-06,3.11070903794621e-07,1.92378047077021e-06,4.00969187687769e-06,2.6583436251163e-06,7.73329465612689e-07,2.5391825250822e-06,3.22709694717802e-06,8.6675145057064e-07,3.95877370885769e-06,1.50333484501751e-07,2.25880466016714e-06,1.90932597124044e-07,1.64156465449513e-06,1.37245897307233e-06,4.59587584994632e-07,1.47934458434246e-06,1.53073709032768e-06,2.29992241656448e-06,5.19994457518553e-07,3.14591706809322e-07,2.21242495952294e-07,9.20502397836348e-07
0.364748600671599,0.306313034071972,0.163783957748412,0.098041893789714,0.0303228843951378,0.0308120096220698,0.00130680948926062,0.00342046448052318,0.000870306924046444,0.000133512868072764,1.52261304318908e-06,2.43142216557208e-05,3.21332872436229e-06,1.47875529632822e-05,2.00582182290674e-06,5.51331155751759e-06,1.19537344822275e-06,2.26084356685718e-06,4.64709111906203e-07,9.9513237376741e-07,3.98202557325692e-06,1.74120944066439e-06,5.29352285657503e-06,1.74313351499224e-06,1.54857723614062e-06,3.70590923194735e-07,3.17145104754589e-06,5.29931990010701e-06,3.69826268311236e-06,3.46745965081961e-06,1.21435673347191e-06,9.87478366718819e-07,3.03536658689299e-07,2.00523900621078e-06,1.91481463804041e-06,7.38113918342386e-06,1.79473442198622e-06,3.51323135064576e-06,1.40777064107253e-06,4.95060825339073e-06,7.23734339332938e-07,4.08647702930519e-07,1.6558251109136e-06,2.28429996267746e-06,1.30655240701614e-06,4.9795816068317e-06,6.01332212252363e-07,1.48280679221137e-07,3.39219648094775e-07,7.1843263844187e-07,8.29623072765486e-06,1.48012217032069e-07,1.38390749775473e-06,6.16292097338323e-06,1.00247730295521e-06,2.56814643621289e-06,1.0150634586512e-06,4.30618412311544e-06,2.73204855689624e-06,2.10293580399597e-06,4.06572537692778e-06,8.55196958462567e-07,3.6194810611615e-06,1.14996201308891e-06,4.80239800954862e-07,7.60680552724495e-07,7.15995579804768e-07,8.18243184386482e-06,6.05123621774321e-06,1.20776968478074e-06,1.33232523120611e-07,1.40130359906639e-06,2.3395354780236e-06,2.04632409940144e-06,1.03163359094471e-06,3.44192678320609e-06,8.78394651702703e-07,3.44690420546807e-06,3.93429932299499e-06,1.09302681184872e-06,3.13991039334412e-06,1.88476577078712e-06,7.76404452914909e-07,1.10374569650679e-06,3.02796535019877e-06,5.23321974617931e-06,1.20293101650085e-06,3.48166260597608e-06,4.05735067339427e-07,5.933224542253e-07,3.86273557128563e-07,4.42323982589351e-06,2.90290676778717e-06,2.30928191479929e-06,4.89284314110355e-06,1.6950993585735e-06,3.22452703026618e-06,1.64081833646309e-06,2.15130911225975e-06,2.22065084864132e-07,4.74086008183993e-08
